Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2018/08/27 07:36:08.186000,30,2025,-14.19,0.0,332.873359375,1.3010752688172045,-97.0,25.05648,121.33876,9087.15,20.692965230215385,6,-0.2,23.83,258.15,23.685078715574765
2018/08/27 07:36:09.187000,30,2026,-14.18,0.0,332.683125,1.3053763440860218,-91.0,25.05646,121.33869,9092.53,20.69934947711207,6,6.8,31.95,268.28,23.691066288373175
2018/08/27 07:36:10.187000,30,2027,-14.18,0.0,332.4356640625,1.3010752688172045,-96.0,25.05643,121.33864,9096.29,20.70352019301735,6,6.0,34.67,265.25,23.695544886273876
2018/08/27 07:36:11.185000,30,2028,-14.22,0.0,332.1655078125,1.2989247311827958,-102.0,25.05642,121.33854,9100.6,20.71310311849065,6,2.2,41.25,257.52,23.69578675072785
2018/08/27 07:36:12.186000,30,2029,-14.26,0.0,331.9201171875,1.3010752688172045,-94.0,25.0564,121.3384,9106.64,20.7263715465664,6,6.2,51.95,261.64,23.696289113678155
2018/08/27 07:36:13.187000,30,2030,-14.28,0.0,331.6133203125,1.3010752688172045,-97.0,25.05637,121.33828,9114.67,20.737427580572042,6,3.0,46.53,261.25,23.70365012285905
2018/08/27 07:36:14.185000,30,2031,-14.32,0.0,331.3076953125,1.2817204301075271,-91.0,25.05635,121.33815,9122.3,20.749715619595328,6,7.2,47.63,257.5,23.708824002651436
2018/08/27 07:36:15.187000,30,2032,-14.35,0.0,330.978515625,1.2860215053763442,-98.0,25.05633,121.33803,9129.9,20.761021569636753,6,4.0,42.77,262.62,23.714919926546493
2018/08/27 07:36:16.188000,30,2033,-14.37,0.0,330.709296875,1.2817204301075271,-98.0,25.05631,121.33789,9138.61,20.77429544738332,6,6.8,46.67,265.1,23.721575650382526
2018/08/27 07:36:17.187000,30,2034,-14.39,0.0,330.457265625,1.2989247311827958,-93.0,25.05632,121.33777,9144.36,20.786342750601122,6,4.5,43.03,273.21,23.722629590513552
2018/08/27 07:36:18.185000,30,2035,-14.41,0.0,330.2743359375,1.2989247311827958,-99.0,25.05634,121.33765,9149.57,20.798636528402934,6,2.8,44.14,281.2,23.722185392076913
2018/08/27 07:36:19.186000,30,2036,-14.42,0.0,330.0515234375,1.2989247311827958,-100.0,25.05636,121.33751,9154.83,20.812897169948485,6,5.8,50.16,279.47,23.719862840017754
2018/08/27 07:36:20.186000,30,2037,-14.43,0.0,329.76953125,1.2989247311827958,-93.0,25.05639,121.33736,9160.12,20.828387589483945,6,7.2,57.14,281.91,23.71636676394824
2018/08/27 07:36:21.187000,30,2038,-14.44,0.0,329.5163671875,1.2989247311827958,-97.0,25.0564,121.33723,9166.07,20.841418580044483,6,0.2,49.18,277.9,23.716886069044126
2018/08/27 07:36:22.186000,30,2039,-14.46,0.0,329.3266796875,1.2989247311827958,-100.0,25.0564,121.3371,9170.27,20.85420362494812,6,2.5,51.86,273.18,23.71362329017286
2018/08/27 07:36:23.186000,30,2040,-14.46,0.0,329.0794921875,1.2967741935483872,-99.0,25.05639,121.33697,9174.36,20.866743179389896,6,6.0,48.77,261.48,23.710359318783283
2018/08/27 07:36:24.186000,30,2041,-14.48,0.0,328.8171484375,1.2989247311827958,-93.0,25.05638,121.33684,9180.29,20.87928349827264,6,5.2,47.19,262.66,23.711331198182908
2018/08/27 07:36:25.186000,30,2042,-14.51,0.0,328.5661328125,1.2967741935483872,-100.0,25.05637,121.33669,9184.64,20.89379180265156,6,0.8,52.07,263.5,23.706682579840493
2018/08/27 07:36:26.186000,30,2043,-14.54,0.0,328.2883203125,1.2989247311827958,-100.0,25.05635,121.33655,9190.45,20.907072207589366,6,2.8,50.79,261.11,23.7066330969406
2018/08/27 07:36:27.186000,30,2044,-14.58,0.0,328.01609375,1.2946236559139788,-92.0,25.05631,121.33644,9197.8,20.916913072740975,6,6.2,40.79,256.72,23.71358813903697
2018/08/27 07:36:28.184000,30,2045,-14.64,0.0,327.67171875,1.2903225806451615,-93.0,25.0563,121.33633,9205.69,20.927489740943194,6,2.5,42.8,265.85,23.721033152790397
2018/08/27 07:36:29.185000,30,2046,-14.73,0.0,327.285703125,1.2967741935483872,-99.0,25.0563,121.33621,9214.64,20.93929527404874,6,2.5,42.38,275.39,23.72966187685361
2018/08/27 07:36:30.185000,30,2047,-14.83,0.0,327.0044921875,1.2946236559139788,-99.0,25.05631,121.3361,9223.46,20.950361689200424,6,5.8,38.43,276.36,23.73872669518384
2018/08/27 07:36:31.185000,30,2048,-14.84,0.0,326.8622265625,1.2860215053763442,-90.0,25.05633,121.336,9229.8,20.960688730466412,6,5.8,34.41,285.48,23.742845839742625
2018/08/27 07:36:31.278000,2,2049,-14.86,0.0,326.643632,1.2946236559139788,-108.0,25.05637,121.3359,9235.82,20.97150468325893,6,4,38.23,294.74,23.768622495868428
2018/08/27 07:36:33.187000,30,2050,-14.89,0.0,326.4144140625,1.2946236559139788,-98.0,25.05643,121.33577,9241.0,20.98576147972735,6,4.5,43.42,293.36,23.74323808007509
2018/08/27 07:36:34.187000,30,2051,-14.92,0.0,326.1459765625,1.2967741935483872,-96.0,25.05646,121.33568,9246.37,20.995349474642037,6,-0.2,40.59,293.09,23.745873358957
2018/08/27 07:36:35.185000,30,2052,-14.97,0.0,325.7816796875,1.2946236559139788,-98.0,25.0565,121.33558,9252.42,21.006166124402498,6,5.0,33.54,286.5,23.748824720415335
2018/08/27 07:36:35.276000,2,2053,-15.01,0.0,325.425859,1.2946236559139788,-109.0,25.05651,121.33549,9260.49,21.015264552133456,6,4,32.38,275.44,23.780948166469948
2018/08/27 07:36:37.187000,30,2054,-15.15,0.0,325.0754296875,1.2924731182795701,-94.0,25.05651,121.33541,9267.87,21.02313451335126,6,6.0,33.64,266.96,23.767052696917766
2018/08/27 07:36:38.186000,30,2055,-15.22,0.0,324.8649609375,1.2946236559139788,-100.0,25.05649,121.33534,9273.98,21.029531659494108,6,1.2,30.37,265.31,23.77456672044232
2018/08/27 07:36:39.185000,30,2056,-15.25,0.0,324.54703125,1.2946236559139788,-93.0,25.05647,121.33527,9279.24,21.035929467682756,6,6.0,29.8,247.86,23.780135943709595
2018/08/27 07:36:40.187000,30,2057,-15.27,0.0,324.394921875,1.2924731182795701,-97.0,25.05644,121.3352,9284.99,21.042083810045998,6,-1.5,23.77,265.26,23.787063148597554
2018/08/27 07:36:41.185000,30,2058,-15.32,0.0,323.931171875,1.2924731182795701,-99.0,25.05646,121.3351,9290.65,21.05241085232619,6,3.0,29.32,275.56,23.78958807685479
2018/08/27 07:36:42.188000,30,2059,-15.38,0.0,323.6934375,1.2946236559139788,-89.0,25.05647,121.33503,9297.88,21.059542147731424,6,7.0,24.6,284.4,23.79889579785402
2018/08/27 07:36:43.187000,30,2060,-15.42,0.0,323.5165625,1.2924731182795701,-100.0,25.05648,121.33499,9303.89,21.063721779552495,6,-3.5,26.44,297.54,23.8083833688206
2018/08/27 07:36:44.186000,30,2061,-15.44,0.0,323.1353125,1.2924731182795701,-100.0,25.05651,121.33491,9308.66,21.072325178101615,6,2.5,31.43,285.08,23.81059995779582
2018/08/27 07:36:45.188000,30,2062,-15.48,0.0,322.8491015625,1.2903225806451615,-93.0,25.05651,121.33483,9314.42,21.08019622792135,6,5.2,32.04,265.24,23.815802018369183
2018/08/27 07:36:46.187000,30,2063,-15.58,0.0,322.59015625,1.2774193548387098,-97.0,25.05649,121.33475,9320.67,21.087579589699043,6,0.8,32.97,258.03,23.822603518423644
2018/08/27 07:36:47.186000,30,2064,-15.61,0.0,322.404296875,1.2967741935483872,-100.0,25.05645,121.33465,9326.37,21.096444482122447,6,2.2,35.82,243.82,23.826662517149572
2018/08/27 07:36:48.185000,30,2065,-15.63,0.0,322.114609375,1.2924731182795701,-101.0,25.05641,121.33455,9332.45,21.105311416831555,6,4.8,38.25,242.79,23.83157900037285
2018/08/27 07:36:49.186000,30,2066,-15.68,0.0,321.86921875,1.2774193548387098,-91.0,25.05635,121.33449,9341.12,21.109758176931113,6,6.0,28.48,229.04,23.846806642381196
2018/08/27 07:36:50.187000,30,2067,-15.76,0.0,321.4295703125,1.2924731182795701,-100.0,25.05633,121.3344,9350.52,21.11813039406072,6,2.5,31.85,251.57,23.85974059630946
2018/08/27 07:36:51.187000,30,2068,-15.82,0.0,321.13109375,1.2946236559139788,-101.0,25.05629,121.33431,9361.05,21.12601883451955,6,4.5,32.74,243.01,23.87570993010697
2018/08/27 07:36:52.188000,30,2069,-15.89,0.0,320.9564453125,1.2903225806451615,-93.0,25.05626,121.33422,9367.35,21.134151118034435,5,6.5,31.86,247.56,23.88183119045827
2018/08/27 07:36:53.186000,30,2070,-15.95,0.0,320.655234375,1.2924731182795701,-96.0,25.05626,121.33411,9372.21,21.144978742415574,6,2.5,33.46,259.29,23.8819806352433
2018/08/27 07:36:53.276000,2,2071,-16.03,0.0,320.310859,1.2924731182795701,-121.0,25.05625,121.334,9377.67,21.155564948194016,6,-4,40.88,258.71,23.906369989045533
2018/08/27 07:36:55.186000,30,2072,-16.07,0.0,320.047421875,1.2903225806451615,-100.0,25.05621,121.33392,9384.34,21.162474188729952,5,3.8,36.46,238.62,23.891902999284746
2018/08/27 07:36:56.185000,30,2073,-16.09,0.0,319.96484375,1.2924731182795701,-96.0,25.05615,121.33384,9390.05,21.16890322303743,6,5.5,36.33,233.41,23.898378600896653
2018/08/27 07:36:57.187000,30,2074,-16.12,0.0,319.6191796875,1.2903225806451615,-91.0,25.05612,121.33375,9394.12,21.17704183685238,6,4.8,35.87,237.96,23.89942734947884
2018/08/27 07:36:58.185000,30,2075,-16.12,0.0,319.401015625,1.2903225806451615,-101.0,25.05608,121.33364,9397.91,21.186910680896368,6,2.2,39.28,242.12,23.898109157932897
2018/08/27 07:36:59.188000,30,2076,-16.15,0.0,319.0815234375,1.2903225806451615,-99.0,25.05604,121.33353,9403.46,21.196781679633897,6,3.8,40.84,247.54,23.900766567499033
2018/08/27 07:37:00.186000,30,2077,-16.18,0.0,318.8459375,1.2881720430107528,-91.0,25.056,121.33345,9410.25,21.203700466383417,6,6.5,29.88,238.57,23.90917683588291
2018/08/27 07:37:01.185000,30,2078,-16.22,0.0,318.64109375,1.2881720430107528,-93.0,25.05598,121.33336,9415.72,21.21208462447772,6,2.5,31.62,262.87,23.913134065901986
2018/08/27 07:37:02.187000,30,2079,-16.28,0.0,318.3895703125,1.2860215053763442,-100.0,25.05597,121.33327,9421.45,21.220708846179537,6,1.5,35.88,266.61,23.91743432979192
2018/08/27 07:37:03.186000,30,2080,-16.33,0.0,318.0970703125,1.2731182795698928,-100.0,25.05596,121.33318,9427.55,21.229333505566654,6,2.8,43.55,269.97,23.922564773222142
2018/08/27 07:37:04.184000,30,2081,-16.34,0.0,317.84171875,1.2881720430107528,-99.0,25.05595,121.33306,9433.54,21.24091337443884,6,2.8,44.15,267.46,23.924487423211147
2018/08/27 07:37:05.186000,30,2082,-16.35,0.0,317.5961328125,1.2817204301075271,-100.0,25.05596,121.33293,9438.75,21.253956440202106,6,5.2,47.21,273.91,23.923188743776123
2018/08/27 07:37:06.187000,30,2083,-16.34,0.0,317.366484375,1.2924731182795701,-95.0,25.05599,121.33278,9442.56,21.269447163240834,6,6.5,45.0,277.17,23.916296207344068
2018/08/27 07:37:07.186000,30,2084,-16.36,0.0,317.1198828125,1.2903225806451615,-93.0,25.05601,121.33267,9447.35,21.280759255906123,6,5.2,40.77,278.63,23.915786203978318
2018/08/27 07:37:08.187000,30,2085,-16.4,0.0,316.8196875,1.2860215053763442,-99.0,25.05602,121.33256,9453.68,21.291832550656295,6,0.8,43.92,276.93,23.918977838298115
2018/08/27 07:37:08.276000,2,2086,-16.42,0.0,316.617734,1.2881720430107528,-112.0,25.05601,121.33244,9461.91,21.303413624430984,6,2,41.63,267.09,23.948397152902327
2018/08/27 07:37:11.394000,2,2087,-16.47,0.0,316.27703099999997,1.2881720430107528,-110.0,25.05598,121.33235,9467.55,21.311563500328774,6,0,34.26,254.56,23.95293345240711
2018/08/27 07:37:11.187000,30,2088,-16.58,0.0,316.0097265625,1.2881720430107528,-99.0,25.05594,121.33228,9474.37,21.317506405744545,6,5.8,32.54,239.77,23.939867572862084
2018/08/27 07:37:12.186000,30,2089,-16.61,0.0,315.7583984375,1.2860215053763442,-93.0,25.05588,121.33223,9482.01,21.321005224199798,6,5.8,30.59,221.81,23.95352947060565
2018/08/27 07:37:13.185000,30,2090,-16.66,0.0,315.361015625,1.2860215053763442,-100.0,25.05582,121.33216,9491.17,21.32647729337507,6,2.2,36.51,226.47,23.968625976142842
2018/08/27 07:37:14.187000,30,2091,-16.65,0.0,315.0864453125,1.2860215053763442,-100.0,25.05576,121.33208,9499.4,21.332937745933076,6,6.5,37.05,228.66,23.980640171397287
2018/08/27 07:37:15.186000,30,2092,-16.7,0.0,314.9175,1.2881720430107528,-96.0,25.0557,121.33201,9505.19,21.338415956044223,6,0.2,34.38,227.51,23.988156062857854
2018/08/27 07:37:16.184000,30,2093,-16.76,0.0,314.5796875,1.2860215053763442,-97.0,25.05567,121.33191,9511.95,21.347561830660474,6,2.5,45.2,259.55,23.994182885736027
2018/08/27 07:37:17.187000,30,2094,-16.83,0.0,314.2382421875,1.2860215053763442,-91.0,25.05567,121.33176,9519.45,21.362344412337755,6,5.5,44.14,265.95,23.996242727632524
2018/08/27 07:37:18.185000,30,2095,-16.88,0.0,313.931328125,1.2860215053763442,-99.0,25.05568,121.33162,9527.12,21.376377745919466,6,2.8,45.56,276.51,23.999426094312323
2018/08/27 07:37:19.185000,30,2096,-16.91,0.0,313.6987109375,1.2731182795698928,-89.0,25.0557,121.33149,9533.08,21.389661479281155,6,6.2,48.35,278.11,23.999528616858758
2018/08/27 07:37:20.187000,30,2097,-16.94,0.0,313.456171875,1.2709677419354841,-101.0,25.05572,121.33137,9537.8,21.401959676210765,6,3.2,45.55,286.07,23.997840864036167
2018/08/27 07:37:21.186000,30,2098,-16.99,0.0,313.2634375,1.2838709677419358,-100.0,25.05576,121.33124,9543.56,21.415715072359998,6,1.5,47.48,287.57,23.99702881521084
2018/08/27 07:37:22.184000,30,2099,-17.04,0.0,313.002265625,1.2709677419354841,-101.0,25.0558,121.33112,9548.07,21.428485060439403,6,0.8,46.61,294.7,23.994407170686152
2018/08/27 07:37:23.187000,30,2100,-17.07,0.0,312.8021875,1.2860215053763442,-99.0,25.05584,121.33103,9552.07,21.438298704636473,6,0.5,39.65,297.34,23.993585913212396
2018/08/27 07:37:24.186000,30,2101,-17.12,0.0,312.504453125,1.2860215053763442,-94.0,25.05588,121.33096,9557.68,21.446141686936922,6,4.5,26.12,299.28,23.998311100138768
2018/08/27 07:37:25.187000,30,2102,-17.16,0.0,312.3059765625,1.2838709677419358,-94.0,25.05591,121.33091,9564.66,21.451777809839932,6,7.2,21.31,302.7,24.00827630247763
2018/08/27 07:37:26.185000,30,2103,-17.18,0.0,312.185625,1.2838709677419358,-97.0,25.05593,121.33087,9569.31,21.456192300439344,6,4.8,16.84,297.03,24.01425629767653
2018/08/27 07:37:27.187000,30,2104,-17.23,0.0,311.806875,1.2860215053763442,-100.0,25.05592,121.33082,9575.02,21.460883144271364,6,2.5,21.83,264.51,24.022319968915077
2018/08/27 07:37:28.185000,30,2105,-17.33,0.0,311.3765234375,1.2838709677419358,-96.0,25.05591,121.33074,9581.92,21.468530631811927,6,-0.2,33.98,267.87,24.03009356137405
2018/08/27 07:37:29.187000,30,2106,-17.48,0.0,311.0429296875,1.2838709677419358,-91.0,25.05588,121.33065,9592.01,21.476692099464508,6,6.0,37.42,257.38,24.044448470289574
2018/08/27 07:37:30.185000,30,2107,-17.61,0.0,310.61765625,1.2881720430107528,-93.0,25.05585,121.33056,9600.97,21.48485482547261,6,6.0,41.86,254.61,24.056275322029194
2018/08/27 07:37:31.188000,30,2108,-17.67,0.0,310.4051953125,1.2838709677419358,-101.0,25.05581,121.33044,9609.33,21.495740415110742,6,6.2,41.13,244.45,24.0640550996233
2018/08/27 07:37:31.277000,2,2109,-17.73,0.0,310.149257,1.2817204301075271,-121.0,25.05576,121.33033,9615.45,21.5054076057567,6,-2,41.92,235.67,24.090267298750234
2018/08/27 07:37:33.186000,30,2110,-17.77,0.0,309.9726953125,1.2795698924731185,-97.0,25.0557,121.33023,9622.58,21.51385734491789,6,2.0,43.68,236.62,24.075510335535498
2018/08/27 07:37:34.185000,30,2111,-17.84,0.0,309.436171875,1.2860215053763442,-93.0,25.05566,121.33011,9628.65,21.524750461796636,6,6.2,32.03,228.89,24.078179284568197
2018/08/27 07:37:35.186000,30,2112,-17.9,0.0,309.1966796875,1.2860215053763442,-99.0,25.05561,121.33006,9637.14,21.528510391674516,6,4.0,23.91,226.07,24.093284426311037
2018/08/27 07:37:36.187000,30,2113,-17.95,0.0,309.14109375,1.2774193548387098,-99.0,25.05558,121.33003,9641.81,21.530767293982905,6,2.8,17.41,222.68,24.10140217749778
2018/08/27 07:37:37.187000,30,2114,-17.97,0.0,308.7605078125,1.2795698924731185,-93.0,25.05555,121.32998,9646.58,21.53499695966151,6,5.5,21.3,229.77,24.10778186415691
2018/08/27 07:37:38.185000,30,2115,-18.01,0.0,308.6148828125,1.2817204301075271,-97.0,25.05554,121.32991,9651.18,21.54166597277175,6,2.0,25.29,252.78,24.111362235598772
2018/08/27 07:37:39.185000,30,2116,-18.04,0.0,308.38328125,1.2795698924731185,-93.0,25.05551,121.32984,9656.29,21.54786922629712,6,4.0,33.02,251.83,24.116531725527025
2018/08/27 07:37:40.186000,30,2117,-18.11,0.0,308.1483203125,1.2580645161290325,-99.0,25.05547,121.32975,9662.21,21.555813139943425,6,2.8,43.56,263.14,24.12176551590769
2018/08/27 07:37:41.187000,30,2118,-18.13,0.0,307.953515625,1.2774193548387098,-93.0,25.05544,121.32963,9670.54,21.566949899645554,6,6.0,46.34,261.24,24.12916341457252
2018/08/27 07:37:42.187000,30,2119,-18.14,0.0,307.8289453125,1.2774193548387098,-101.0,25.05543,121.32947,9676.33,21.582497525097075,6,1.5,47.97,267.82,24.126566902308717
2018/08/27 07:37:43.187000,30,2120,-18.17,0.0,307.5805859375,1.2817204301075271,-94.0,25.05543,121.32934,9682.02,21.595319137288918,6,4.5,50.95,270.04,24.12645083877091
2018/08/27 07:37:44.187000,30,2121,-18.19,0.0,307.3353125,1.2666666666666668,-100.0,25.05543,121.32922,9687.5,21.607154780779705,6,2.2,39.53,272.13,24.126846413768433
2018/08/27 07:37:45.187000,30,2122,-18.27,0.0,306.93125,1.2688172043010755,-92.0,25.05544,121.3291,9692.8,21.61922249578685,6,4.5,33.96,264.09,24.126614773572793
2018/08/27 07:37:46.185000,30,2123,-18.36,0.0,306.706328125,1.2838709677419358,-100.0,25.05544,121.32902,9698.81,21.627113201468383,6,2.2,26.82,271.8,24.132077944841004
2018/08/27 07:37:47.185000,30,2124,-18.42,0.0,306.3916015625,1.2838709677419358,-93.0,25.05545,121.32895,9706.09,21.634249347027477,6,6.5,22.42,265.65,24.14108330752965
2018/08/27 07:37:48.185000,30,2125,-18.5,0.0,306.0295703125,1.2795698924731185,-99.0,25.05545,121.32889,9713.18,21.640167484826325,6,3.2,22.02,268.92,24.150866516518825
2018/08/27 07:37:49.185000,30,2126,-18.54,0.0,305.7990234375,1.2774193548387098,-93.0,25.05544,121.32881,9719.29,21.64782692863011,6,6.5,30.92,254.89,24.156762389585744
2018/08/27 07:37:50.187000,30,2127,-18.62,0.0,305.6022265625,1.2774193548387098,-99.0,25.05543,121.32871,9724.85,21.657459565275747,6,-0.2,36.1,261.92,24.159492657838328
2018/08/27 07:37:51.187000,30,2128,-18.66,0.0,305.341875,1.2817204301075271,-97.0,25.05541,121.32861,9729.77,21.666861528516435,6,3.2,47.78,259.56,24.161039319202235
2018/08/27 07:37:52.187000,30,2129,-18.67,0.0,305.251484375,1.2817204301075271,-93.0,25.05539,121.32847,9736.4,21.680210369842285,6,6.2,50.01,259.2,24.16245106215801
2018/08/27 07:37:53.187000,30,2130,-18.67,0.0,304.9715625,1.2774193548387098,-101.0,25.05537,121.32834,9742.0,21.69257386075266,6,0.2,45.54,267.03,24.16256839259343
2018/08/27 07:37:54.187000,30,2131,-18.71,0.0,304.7339453125,1.2774193548387098,-97.0,25.05538,121.3282,9747.88,21.706616383364477,6,4.2,47.81,275.64,24.161645660213672
2018/08/27 07:37:55.186000,30,2132,-18.71,0.0,304.5046484375,1.2795698924731185,-93.0,25.05539,121.32808,9752.5,21.718685875873103,6,6.0,42.45,277.46,24.159900745942608
2018/08/27 07:37:56.188000,30,2133,-18.75,0.0,304.205078125,1.2817204301075271,-102.0,25.05541,121.32797,9758.01,21.729999270866706,4,-0.8,43.97,288.98,24.16085573538367
2018/08/27 07:37:57.185000,30,2134,-18.85,0.0,303.8803125,1.2795698924731185,-100.0,25.05541,121.3279,9765.96,21.736905464933642,6,2.5,32.47,274.32,24.17150136429844
2018/08/27 07:37:58.186000,30,2135,-18.94,0.0,303.5962890625,1.2752688172043012,-94.0,25.05539,121.32785,9774.94,21.741378001701246,6,5.5,23.13,252.16,24.186793868151145
2018/08/27 07:37:59.187000,30,2136,-18.99,0.0,303.3328515625,1.2752688172043012,-96.0,25.05538,121.32778,9782.39,21.74805440838941,6,0.8,20.71,254.99,24.196551739289365
2018/08/27 07:38:00.187000,30,2137,-19.02,0.0,303.1162890625,1.2731182795698928,-100.0,25.05536,121.32773,9788.12,21.752527803720444,6,1.0,22.14,261.83,24.20470335988857
2018/08/27 07:38:01.185000,30,2138,-19.05,0.0,302.855234375,1.2623655913978498,-101.0,25.05535,121.32767,9793.62,21.758218173301042,6,1.8,20.86,260.98,24.21114808775191
2018/08/27 07:38:02.187000,30,2139,-19.1,0.0,302.6333984375,1.2537634408602152,-101.0,25.05534,121.32762,9800.83,21.76292205851736,6,4.2,19.18,277.53,24.222304647575406
2018/08/27 07:38:03.186000,30,2140,-19.14,0.0,302.23671875,1.2602150537634411,-92.0,25.05535,121.32757,9807.85,21.768085429961904,6,6.5,15.14,285.24,24.232585914028366
2018/08/27 07:38:04.187000,30,2141,-19.21,0.0,301.9855859375,1.2774193548387098,-96.0,25.05536,121.32751,9815.8,21.77423553732049,6,1.2,21.1,285.1,24.2439231142456
2018/08/27 07:38:05.186000,30,2142,-19.27,0.0,301.5382421875,1.2752688172043012,-100.0,25.05537,121.32744,9824.58,21.781372385189076,6,3.2,28.16,278.75,24.25609458767023
2018/08/27 07:38:06.187000,30,2143,-19.41,0.0,301.174765625,1.2795698924731185,-94.0,25.05537,121.32736,9834.14,21.789266375338695,6,2.2,33.42,261.35,24.26921433336216
2018/08/27 07:38:07.184000,30,2144,-19.56,0.0,300.805859375,1.2731182795698928,-99.0,25.05536,121.32724,9843.8,21.80087817185547,6,6.8,41.96,268.98,24.278877503363265
2018/08/27 07:38:08.185000,30,2145,-19.66,0.0,300.583125,1.2795698924731185,-98.0,25.05534,121.32715,9851.74,21.80930086777203,6,3.8,37.96,255.85,24.287915956107316
2018/08/27 07:38:09.187000,30,2146,-19.7,0.0,300.461171875,1.2731182795698928,-90.0,25.05531,121.32701,9859.68,21.8224297718368,6,6.2,49.38,255.04,24.29231208915055
2018/08/27 07:38:10.185000,30,2147,-19.74,0.0,299.9555859375,1.2731182795698928,-98.0,25.0553,121.32686,9865.57,21.837004628254856,6,2.8,51.6,263.57,24.290811443175066
2018/08/27 07:38:11.187000,30,2148,-19.8,0.0,299.7227734375,1.2774193548387098,-99.0,25.0553,121.32669,9871.94,21.853782714445202,6,0.8,56.87,266.1,24.28819252100328
